0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.50E-01,1.62E-05,5.05E-06,8.62E-06,1.68E-07,2.40E-01,7.28E-08,7.67E-06,0.00E+00,2.07E-06,4.00E-01,2.76E-06,0.00E+00,8.95E-06,7.58E-06,2.86E-06,2.11E-05,1.68E-05,2.00E-01,3.28E-06,0.00E+00,0.00E+00,8.15E-06,0.00E+00,5.46E-08,1.23E-05,4.54E-06,7.72E-06,0.00E+00,0.00E+00,0.00E+00,6.71E-05,3.18E-05,7.12E-06,2.24E-05,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.52E-06,1.62E-05,2.01E-05,2.45E-05,7.10E-06,0.00E+00,0.00E+00,4.02E-06
0.00E+00,0.00E+00,2.94E-04,0.00E+00,0.00E+00,3.50E-01,5.37E-04,7.26E-05,1.34E-05,3.19E-05,2.40E-01,0.00E+00,1.58E-04,0.00E+00,2.00E-04,4.00E-01,3.67E-05,0.00E+00,0.00E+00,0.00E+00,9.38E-05,3.80E-04,0.00E+00,2.01E-01,1.87E-04,0.00E+00,0.00E+00,0.00E+00,6.91E-04,0.00E+00,3.26E-05,2.50E-04,2.77E-04,2.23E-04,4.53E-05,2.18E-05,3.73E-04,0.00E+00,1.71E-04,0.00E+00,9.18E-05,0.00E+00,0.00E+00,1.83E-04,8.05E-04,3.43E-04,4.82E-05,1.93E-05,4.06E-05,7.35E-04,1.33E-03,3.09E-04
0.00E+00,4.96E-06,0.00E+00,2.36E-07,0.00E+00,3.50E-01,0.00E+00,0.00E+00,4.78E-06,0.00E+00,2.40E-01,3.87E-06,2.62E-06,1.58E-05,6.13E-06,4.00E-01,8.41E-08,0.00E+00,0.00E+00,1.07E-06,0.00E+00,0.00E+00,0.00E+00,2.00E-01,9.39E-06,1.21E-05,2.01E-06,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.49E-05,0.00E+00,2.94E-05,0.00E+00,0.00E+00,5.14E-07,6.38E-06,3.10E-06,0.00E+00,3.50E-06,2.47E-05,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.09E-06,1.29E-07
2.25E-07,8.12E-09,0.00E+00,0.00E+00,1.70E-07,3.50E-01,5.27E-07,0.00E+00,0.00E+00,4.47E-07,2.40E-01,0.00E+00,0.00E+00,0.00E+00,3.03E-07,4.00E-01,0.00E+00,0.00E+00,9.24E-07,7.52E-08,4.07E-08,0.00E+00,4.82E-07,2.00E-01,2.26E-07,0.00E+00,0.00E+00,0.00E+00,0.00E+00,5.96E-07,7.73E-07,0.00E+00,7.16E-08,2.34E-07,0.00E+00,0.00E+00,1.54E-06,0.00E+00,0.00E+00,0.00E+00,9.63E-08,0.00E+00,0.00E+00,0.00E+00,1.92E-07,6.97E-09,1.43E-06,0.00E+00,3.68E-07,0.00E+00,0.00E+00,2.51E-07
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.50E-01,2.61E-04,1.31E-04,1.81E-04,0.00E+00,2.40E-01,0.00E+00,5.15E-05,1.84E-05,6.54E-05,4.00E-01,0.00E+00,2.80E-06,0.00E+00,0.00E+00,8.16E-05,8.07E-05,1.41E-05,2.00E-01,0.00E+00,0.00E+00,0.00E+00,2.73E-04,0.00E+00,4.31E-04,0.00E+00,7.53E-05,8.88E-05,0.00E+00,2.85E-04,0.00E+00,4.15E-05,2.12E-04,7.18E-05,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.05E-04,9.60E-05,1.53E-04,3.27E-04,0.00E+00,0.00E+00
0.00E+00,0.00E+00,1.64E-08,1.05E-08,0.00E+00,3.50E-01,0.00E+00,0.00E+00,4.90E-07,5.63E-08,2.40E-01,4.10E-08,0.00E+00,0.00E+00,0.00E+00,4.00E-01,0.00E+00,0.00E+00,5.64E-07,0.00E+00,0.00E+00,3.66E-07,0.00E+00,2.00E-01,3.49E-08,1.87E-07,0.00E+00,0.00E+00,2.89E-08,0.00E+00,0.00E+00,4.41E-07,1.10E-07,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.76E-08,2.00E-07,0.00E+00,0.00E+00,0.00E+00,9.33E-09,4.39E-08,0.00E+00,5.04E-07,0.00E+00,0.00E+00,2.46E-07,0.00E+00,4.26E-10,3.24E-07
0.00E+00,0.00E+00,0.00E+00,3.72E-06,2.51E-07,3.50E-01,9.89E-06,0.00E+00,0.00E+00,0.00E+00,2.40E-01,1.39E-05,1.68E-05,0.00E+00,1.65E-05,4.00E-01,2.41E-05,0.00E+00,4.96E-07,0.00E+00,7.86E-06,6.04E-06,6.94E-06,2.00E-01,0.00E+00,0.00E+00,2.04E-05,2.67E-06,0.00E+00,1.87E-05,0.00E+00,4.90E-06,0.00E+00,0.00E+00,8.64E-06,0.00E+00,5.12E-07,3.84E-06,1.34E-05,1.97E-06,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,6.27E-07,0.00E+00,0.00E+00,0.00E+00
0.00E+00,0.00E+00,0.00E+00,0.00E+00,8.14E-06,3.50E-01,0.00E+00,4.33E-05,3.15E-05,1.33E-05,2.40E-01,3.49E-05,9.28E-05,0.00E+00,1.41E-05,4.00E-01,0.00E+00,0.00E+00,1.23E-04,1.45E-04,1.90E-06,0.00E+00,1.70E-04,2.00E-01,3.91E-05,0.00E+00,0.00E+00,1.70E-04,5.77E-05,2.08E-05,0.00E+00,4.60E-05,1.73E-05,0.00E+00,0.00E+00,0.00E+00,4.23E-05,1.27E-04,3.91E-05,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.75E-05,1.63E-05,0.00E+00,0.00E+00,3.49E-06,0.00E+00,0.00E+00,0.00E+00
0.00E+00,0.00E+00,9.66E-09,0.00E+00,0.00E+00,3.50E-01,3.79E-07,4.05E-09,0.00E+00,0.00E+00,2.40E-01,0.00E+00,0.00E+00,2.32E-07,1.02E-08,4.00E-01,2.83E-07,0.00E+00,6.39E-07,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.00E-01,1.69E-07,0.00E+00,0.00E+00,1.18E-07,5.70E-08,1.64E-06,1.73E-07,9.95E-08,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.05E-07,1.09E-08,8.82E-08,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.44E-07,1.06E-06,3.35E-07,0.00E+00,1.37E-07,0.00E+00,1.09E-07,9.60E-08
